timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-01 23:05:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2722,powershell.exe,System Check,0.9753507242493674,118,0.1,Medium,1,normal
2026-04-01 23:05:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2337,explorer.exe,System Check,3.4780556718427453,199,0.1,Medium,1,normal
2026-04-01 23:05:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6401,svchost.exe,System Check,0.2539983664610913,43,0.1,Medium,1,normal
2026-04-01 23:05:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7644,lsass.exe,System Check,1.810975338118815,72,0.1,Medium,1,normal
2026-04-01 23:05:31,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1035,services.exe,System Check,2.6326083537249545,112,0.1,Medium,1,normal
2026-04-01 23:05:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1634,services.exe,System Check,3.370765795604595,86,0.1,Medium,1,normal
2026-04-01 23:05:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1624,explorer.exe,System Check,0.9455459117546012,158,0.1,Medium,1,normal
2026-04-01 23:05:34,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5846,svchost.exe,System Check,2.8396215289676507,58,0.1,Medium,1,normal
2026-04-01 23:05:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7045,explorer.exe,System Check,1.4642390063095836,190,0.1,Medium,1,normal
2026-04-01 23:05:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8462,svchost.exe,System Check,3.3452272112671215,72,0.1,Medium,1,normal
2026-04-01 23:05:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3982,services.exe,System Check,2.544818841996367,90,0.1,Medium,1,normal
2026-04-01 23:05:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7617,explorer.exe,System Check,3.4789337313482678,109,0.1,Medium,1,normal
2026-04-01 23:05:39,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5035,explorer.exe,System Check,1.019297278690596,59,0.1,Medium,1,normal
2026-04-01 23:05:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6644,lsass.exe,System Check,3.8087959432266767,55,0.1,Medium,1,normal
2026-04-01 23:05:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6133,explorer.exe,System Check,0.1044443523170902,173,0.1,Medium,1,normal
2026-04-01 23:05:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6276,explorer.exe,System Check,0.8932668752292237,116,0.1,Medium,1,normal
2026-04-01 23:05:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2615,svchost.exe,System Check,3.763970871817008,150,0.1,Medium,1,normal
2026-04-01 23:05:44,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6519,services.exe,System Check,2.618663454383009,147,0.1,Medium,1,normal
2026-04-01 23:05:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,130,explorer.exe,System Check,1.081514742656712,169,0.1,Medium,1,normal
2026-04-01 23:05:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8837,powershell.exe,System Check,2.8391804802841585,69,0.1,Medium,1,normal
2026-04-01 23:05:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5813,services.exe,System Check,2.527878484032566,117,0.1,Medium,1,normal
2026-04-01 23:05:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1390,explorer.exe,System Check,2.071464000263616,147,0.1,Medium,1,normal
2026-04-01 23:05:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3927,services.exe,System Check,0.5700479415101096,110,0.1,Medium,1,normal
2026-04-01 23:05:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9272,services.exe,System Check,3.1765453463700664,119,0.1,Medium,1,normal
2026-04-01 23:05:51,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,156,services.exe,System Check,3.5271619726234786,122,0.1,Medium,1,normal
2026-04-01 23:05:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5843,lsass.exe,System Check,3.57033721556597,56,0.1,Medium,1,normal
2026-04-01 23:05:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,429,services.exe,System Check,3.1089024013683004,182,0.1,Medium,1,normal
2026-04-01 23:05:54,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3604,services.exe,System Check,1.8584037854762516,168,0.1,Medium,1,normal
2026-04-01 23:05:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5443,services.exe,System Check,3.9858803571598123,164,0.1,Medium,1,normal
2026-04-01 23:05:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5576,explorer.exe,System Check,3.891763932321608,135,0.1,Medium,1,normal
2026-04-01 23:05:57,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,491,svchost.exe,System Check,3.065144589370083,94,0.1,Medium,1,normal
2026-04-01 23:05:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1506,explorer.exe,System Check,2.3504913495142703,62,0.1,Medium,1,normal
2026-04-01 23:05:59,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4147,svchost.exe,System Check,2.0269789777398843,132,0.1,Medium,1,normal
2026-04-01 23:06:00,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,794,services.exe,System Check,3.668725164944994,100,0.1,Medium,1,normal
2026-04-01 23:06:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8159,services.exe,System Check,0.4132914079382626,80,0.1,Medium,1,normal
2026-04-01 23:06:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2330,explorer.exe,System Check,1.2299164739809898,100,0.1,Medium,1,normal
2026-04-01 23:06:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4817,powershell.exe,System Check,0.5047627346632366,118,0.1,Medium,1,normal
2026-04-01 23:06:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7851,svchost.exe,System Check,2.5297335908279246,77,0.1,Medium,1,normal
2026-04-01 23:06:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6235,explorer.exe,System Check,2.0593292363971485,164,0.1,Medium,1,normal
2026-04-01 23:06:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,752,svchost.exe,System Check,2.1196177609070697,132,0.1,Medium,1,normal
2026-04-01 23:06:07,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2694,powershell.exe,System Check,1.6877161696272185,175,0.1,Medium,1,normal
2026-04-01 23:06:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6535,explorer.exe,System Check,1.0182843341388585,188,0.1,Medium,1,normal
2026-04-01 23:06:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3057,lsass.exe,System Check,0.8115525509053513,92,0.1,Medium,1,normal
2026-04-01 23:06:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8576,lsass.exe,System Check,3.2179416909700818,180,0.1,Medium,1,normal
2026-04-01 23:06:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1841,lsass.exe,System Check,0.5366900919483802,134,0.1,Medium,1,normal
2026-04-01 23:06:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9999,services.exe,System Check,0.7607132678711729,156,0.1,Medium,1,normal
2026-04-01 23:06:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3281,services.exe,System Check,1.9699912637614638,115,0.1,Medium,1,normal
2026-04-01 23:06:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8782,explorer.exe,System Check,3.439554122147055,148,0.1,Medium,1,normal
2026-04-01 23:06:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3593,svchost.exe,System Check,1.4786974764699004,122,0.1,Medium,1,normal
2026-04-01 23:06:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7556,powershell.exe,System Check,2.094272196073977,153,0.1,Medium,1,normal
2026-04-01 23:06:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3358,lsass.exe,System Check,0.21753721606048182,198,0.1,Medium,1,normal
2026-04-01 23:06:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6062,svchost.exe,System Check,3.045466879519494,102,0.1,Medium,1,normal
2026-04-01 23:06:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4641,svchost.exe,System Check,1.3899086958866178,107,0.1,Medium,1,normal
2026-04-01 23:06:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3149,powershell.exe,System Check,0.8202145252409176,89,0.1,Medium,1,normal
2026-04-01 23:06:21,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,241,lsass.exe,System Check,2.3864046779272092,115,0.1,Medium,1,normal
2026-04-01 23:06:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7834,svchost.exe,System Check,2.309036348046599,154,0.1,Medium,1,normal
2026-04-01 23:06:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5492,explorer.exe,System Check,0.2730247629229172,127,0.1,Medium,1,normal
2026-04-01 23:06:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4159,powershell.exe,System Check,2.223531085861083,185,0.1,Medium,1,normal
2026-04-01 23:06:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5268,lsass.exe,System Check,2.81572619369701,183,0.1,Medium,1,normal
2026-04-01 23:06:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1706,explorer.exe,System Check,2.4281189645636547,120,0.1,Medium,1,normal
2026-04-01 23:06:27,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9200,powershell.exe,System Check,1.2923373963379394,197,0.1,Medium,1,normal
2026-04-01 23:06:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7936,explorer.exe,System Check,2.5675992521144897,105,0.1,Medium,1,normal
2026-04-01 23:06:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1901,powershell.exe,System Check,1.5143516011827862,110,0.1,Medium,1,normal
2026-04-01 23:06:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1652,svchost.exe,System Check,3.558622489781256,53,0.1,Medium,1,normal
2026-04-01 23:06:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2578,lsass.exe,System Check,3.417511919076122,108,0.1,Medium,1,normal
2026-04-01 23:06:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1492,lsass.exe,System Check,3.0925642477036304,171,0.1,Medium,1,normal
2026-04-01 23:06:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8732,explorer.exe,System Check,3.9822535576723106,124,0.1,Medium,1,normal
2026-04-01 23:06:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6802,explorer.exe,System Check,0.9918902858646,68,0.1,Medium,1,normal
2026-04-01 23:06:35,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4576,lsass.exe,System Check,0.16282002998024347,158,0.1,Medium,1,normal
2026-04-01 23:06:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4450,powershell.exe,System Check,2.7310214419716905,78,0.1,Medium,1,normal
2026-04-01 23:06:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2797,services.exe,System Check,2.5426074989211633,88,0.1,Medium,1,normal
2026-04-01 23:06:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2337,lsass.exe,System Check,2.808530697260366,169,0.1,Medium,1,normal
2026-04-01 23:06:39,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8758,lsass.exe,System Check,3.728015367867924,105,0.1,Medium,1,normal
2026-04-01 23:06:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6995,explorer.exe,System Check,1.4870259163846375,196,0.1,Medium,1,normal
2026-04-01 23:06:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2247,lsass.exe,System Check,1.0272018543142285,43,0.1,Medium,1,normal
2026-04-01 23:06:42,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,292,svchost.exe,System Check,0.3970087034189994,80,0.1,Medium,1,normal
2026-04-01 23:06:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1618,powershell.exe,System Check,2.076256020265744,77,0.1,Medium,1,normal
2026-04-01 23:06:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7509,powershell.exe,System Check,0.3738325793493623,75,0.1,Medium,1,normal
2026-04-01 23:06:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4046,explorer.exe,System Check,3.2647347317473066,188,0.1,Medium,1,normal
2026-04-01 23:06:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7700,explorer.exe,System Check,3.8797891947246366,80,0.1,Medium,1,normal
2026-04-01 23:06:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9560,svchost.exe,System Check,1.7648601961444128,152,0.1,Medium,1,normal
2026-04-01 23:06:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1260,services.exe,System Check,3.950618065036137,145,0.1,Medium,1,normal
2026-04-01 23:06:49,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6460,explorer.exe,System Check,2.7248677067022684,93,0.1,Medium,1,normal
2026-04-01 23:06:50,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3369,svchost.exe,System Check,0.613449816766323,119,0.1,Medium,1,normal
2026-04-01 23:06:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3770,explorer.exe,System Check,2.8646920937834026,105,0.1,Medium,1,normal
2026-04-01 23:06:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8693,svchost.exe,System Check,3.7545964968855734,132,0.1,Medium,1,normal
2026-04-01 23:06:53,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,801,explorer.exe,System Check,1.0169014670860206,78,0.1,Medium,1,normal
2026-04-01 23:06:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6096,lsass.exe,System Check,1.41333168781666,145,0.1,Medium,1,normal
2026-04-01 23:06:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4159,powershell.exe,System Check,2.691577959777698,81,0.1,Medium,1,normal
2026-04-01 23:06:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5416,lsass.exe,System Check,3.840552818593625,115,0.1,Medium,1,normal
2026-04-01 23:06:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8090,powershell.exe,System Check,1.6328762735021136,43,0.1,Medium,1,normal
2026-04-01 23:06:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4892,explorer.exe,System Check,3.27759730058812,90,0.1,Medium,1,normal
2026-04-01 23:06:59,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4112,svchost.exe,System Check,1.4098503893615935,44,0.1,Medium,1,normal
2026-04-01 23:07:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4242,svchost.exe,System Check,2.023451072635514,132,0.1,Medium,1,normal
2026-04-01 23:07:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7216,explorer.exe,System Check,0.9389375892436216,122,0.1,Medium,1,normal
2026-04-01 23:07:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1288,powershell.exe,System Check,3.1775262950084864,146,0.1,Medium,1,normal
2026-04-01 23:07:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5707,svchost.exe,System Check,3.980351811136496,176,0.1,Medium,1,normal
2026-04-01 23:07:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3879,powershell.exe,System Check,0.6622381037633506,138,0.1,Medium,1,normal
2026-04-01 23:07:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3901,powershell.exe,System Check,3.1500501001963683,64,0.1,Medium,1,normal
2026-04-01 23:07:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5795,explorer.exe,System Check,2.9953931504267417,187,0.1,Medium,1,normal
2026-04-01 23:07:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9661,lsass.exe,System Check,0.11620525162007853,123,0.1,Medium,1,normal
2026-04-01 23:07:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5681,lsass.exe,System Check,0.9798267049345504,135,0.1,Medium,1,normal
2026-04-01 23:07:09,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3914,powershell.exe,System Check,2.349037251315476,187,0.1,Medium,1,normal
2026-04-01 23:07:10,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4888,svchost.exe,System Check,3.902901154723369,122,0.1,Medium,1,normal
2026-04-01 23:07:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5280,explorer.exe,System Check,0.9575908019154717,81,0.1,Medium,1,normal
2026-04-01 23:07:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2964,services.exe,System Check,1.4383771426595073,142,0.1,Medium,1,normal
2026-04-01 23:07:13,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1074,lsass.exe,System Check,1.9324217097999477,69,0.1,Medium,1,normal
2026-04-01 23:07:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2264,lsass.exe,System Check,2.9230671977813096,40,0.1,Medium,1,normal
2026-04-01 23:07:15,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9911,explorer.exe,System Check,2.2710547349054186,50,0.1,Medium,1,normal
2026-04-01 23:07:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6493,svchost.exe,System Check,0.9438109913285861,108,0.1,Medium,1,normal
2026-04-01 23:07:17,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6583,explorer.exe,System Check,1.1437480204332122,126,0.1,Medium,1,normal
2026-04-01 23:07:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,449,powershell.exe,System Check,2.301557520209443,84,0.1,Medium,1,normal
2026-04-01 23:07:19,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8849,powershell.exe,System Check,3.1753222244740615,165,0.1,Medium,1,normal
2026-04-01 23:07:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,970,lsass.exe,System Check,3.77985702079481,169,0.1,Medium,1,normal
2026-04-01 23:07:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7807,services.exe,System Check,3.6073654820121384,63,0.1,Medium,1,normal
2026-04-01 23:07:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3958,powershell.exe,System Check,2.432895731130799,145,0.1,Medium,1,normal
2026-04-01 23:07:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7678,powershell.exe,System Check,3.1453284943514084,52,0.1,Medium,1,normal
2026-04-01 23:07:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6173,explorer.exe,System Check,0.6508398912089975,123,0.1,Medium,1,normal
2026-04-01 23:07:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8554,powershell.exe,System Check,3.7494541614895294,49,0.1,Medium,1,normal
2026-04-01 23:07:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3834,svchost.exe,System Check,2.6055766198065764,125,0.1,Medium,1,normal
2026-04-01 23:07:27,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7874,svchost.exe,System Check,0.5426179425897475,77,0.1,Medium,1,normal
2026-04-01 23:07:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1759,lsass.exe,System Check,0.5949768137140924,139,0.1,Medium,1,normal
2026-04-01 23:07:29,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6706,svchost.exe,System Check,2.56023686249191,127,0.1,Medium,1,normal
2026-04-01 23:07:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5447,lsass.exe,System Check,0.6912360477664015,61,0.1,Medium,1,normal
2026-04-01 23:07:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4919,services.exe,System Check,2.0628668582058887,117,0.1,Medium,1,normal
2026-04-01 23:07:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9375,services.exe,System Check,2.6310242938003605,94,0.1,Medium,1,normal
2026-04-01 23:07:33,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3635,svchost.exe,System Check,0.4879494413954336,119,0.1,Medium,1,normal
2026-04-01 23:07:34,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5498,explorer.exe,System Check,1.3458195194851923,83,0.1,Medium,1,normal
2026-04-01 23:07:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7416,powershell.exe,System Check,3.6559965191902393,50,0.1,Medium,1,normal
2026-04-01 23:07:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8052,services.exe,System Check,0.9802706971897772,56,0.1,Medium,1,normal
2026-04-01 23:07:37,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3184,svchost.exe,System Check,0.1557635123060839,96,0.1,Medium,1,normal
