timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-26 23:01:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2499,lsass.exe,System Check,1.3814181675328963,104,0.1,Medium,1,normal
2026-03-26 23:01:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6412,explorer.exe,System Check,3.3951887227122044,136,0.1,Medium,1,normal
2026-03-26 23:01:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2623,powershell.exe,System Check,0.8606401001003239,153,0.1,Medium,1,normal
2026-03-26 23:01:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2171,lsass.exe,System Check,0.43714743306802606,180,0.1,Medium,1,normal
2026-03-26 23:01:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1691,services.exe,System Check,0.160071626186111,122,0.1,Medium,1,normal
2026-03-26 23:01:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7895,services.exe,System Check,3.8600050597806224,50,0.1,Medium,1,normal
2026-03-26 23:01:53,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5900,svchost.exe,System Check,3.7275392758973314,87,0.1,Medium,1,normal
2026-03-26 23:01:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8801,services.exe,System Check,0.30667153977157313,153,0.1,Medium,1,normal
2026-03-26 23:01:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2579,svchost.exe,System Check,3.3605429748787468,179,0.1,Medium,1,normal
2026-03-26 23:01:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2956,explorer.exe,System Check,0.39814032191470194,100,0.1,Medium,1,normal
2026-03-26 23:01:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9281,lsass.exe,System Check,1.3510938160760213,90,0.1,Medium,1,normal
2026-03-26 23:01:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7202,services.exe,System Check,1.1289694410310886,117,0.1,Medium,1,normal
2026-03-26 23:01:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2167,lsass.exe,System Check,2.975447567426206,145,0.1,Medium,1,normal
2026-03-26 23:02:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7167,svchost.exe,System Check,1.4573013219762376,198,0.1,Medium,1,normal
2026-03-26 23:02:01,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8609,lsass.exe,System Check,0.7166021659568731,58,0.1,Medium,1,normal
2026-03-26 23:02:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6464,svchost.exe,System Check,2.4343498310528875,164,0.1,Medium,1,normal
2026-03-26 23:02:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6141,services.exe,System Check,3.7608955094697043,163,0.1,Medium,1,normal
2026-03-26 23:02:04,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,603,powershell.exe,System Check,0.7340907946458586,107,0.1,Medium,1,normal
2026-03-26 23:02:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3643,explorer.exe,System Check,1.5612639968871864,150,0.1,Medium,1,normal
2026-03-26 23:02:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9356,powershell.exe,System Check,0.8622397130575177,70,0.1,Medium,1,normal
2026-03-26 23:02:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,978,svchost.exe,System Check,0.10076518981381435,146,0.1,Medium,1,normal
2026-03-26 23:02:08,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4500,svchost.exe,System Check,0.7978880418937072,107,0.1,Medium,1,normal
2026-03-26 23:02:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3009,lsass.exe,System Check,1.78678956778388,42,0.1,Medium,1,normal
2026-03-26 23:02:10,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7709,lsass.exe,System Check,2.203673617835367,173,0.1,Medium,1,normal
2026-03-26 23:02:11,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1411,lsass.exe,System Check,2.6035463183853786,183,0.1,Medium,1,normal
2026-03-26 23:02:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8662,lsass.exe,System Check,3.8864584107916715,195,0.1,Medium,1,normal
2026-03-26 23:02:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6786,svchost.exe,System Check,1.4667131210799014,111,0.1,Medium,1,normal
2026-03-26 23:02:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3032,svchost.exe,System Check,0.9787965809431007,85,0.1,Medium,1,normal
2026-03-26 23:02:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1227,svchost.exe,System Check,0.1274247320856274,52,0.1,Medium,1,normal
2026-03-26 23:02:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5959,svchost.exe,System Check,2.241432884484611,83,0.1,Medium,1,normal
2026-03-26 23:02:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7923,explorer.exe,System Check,2.8036561242524387,49,0.1,Medium,1,normal
2026-03-26 23:02:18,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1997,explorer.exe,System Check,0.3700895586922298,199,0.1,Medium,1,normal
2026-03-26 23:02:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1739,services.exe,System Check,0.5390316877123723,41,0.1,Medium,1,normal
2026-03-26 23:02:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3292,services.exe,System Check,1.3956452754997697,42,0.1,Medium,1,normal
2026-03-26 23:02:21,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1185,explorer.exe,System Check,1.148754863147039,66,0.1,Medium,1,normal
2026-03-26 23:02:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3492,services.exe,System Check,2.856396236949356,137,0.1,Medium,1,normal
2026-03-26 23:02:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7810,lsass.exe,System Check,3.7527462017081494,70,0.1,Medium,1,normal
2026-03-26 23:02:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3530,lsass.exe,System Check,0.6862488064655935,74,0.1,Medium,1,normal
2026-03-26 23:02:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7904,explorer.exe,System Check,2.663974355629385,170,0.1,Medium,1,normal
2026-03-26 23:02:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3258,svchost.exe,System Check,2.101377000897777,174,0.1,Medium,1,normal
2026-03-26 23:02:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,516,svchost.exe,System Check,0.3776164760617111,46,0.1,Medium,1,normal
2026-03-26 23:02:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1164,services.exe,System Check,0.2556878737397262,154,0.1,Medium,1,normal
2026-03-26 23:02:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5726,svchost.exe,System Check,3.0357110056571566,182,0.1,Medium,1,normal
2026-03-26 23:02:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3727,services.exe,System Check,0.35886438122118014,171,0.1,Medium,1,normal
2026-03-26 23:02:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,533,powershell.exe,System Check,2.202176687186675,90,0.1,Medium,1,normal
2026-03-26 23:02:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3798,svchost.exe,System Check,0.5121102398491312,182,0.1,Medium,1,normal
2026-03-26 23:02:33,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1419,explorer.exe,System Check,1.676482485265087,163,0.1,Medium,1,normal
2026-03-26 23:02:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,373,svchost.exe,System Check,2.3431504208051708,53,0.1,Medium,1,normal
2026-03-26 23:02:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8512,powershell.exe,System Check,1.5306229264607276,66,0.1,Medium,1,normal
2026-03-26 23:02:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6987,svchost.exe,System Check,3.748388900103067,49,0.1,Medium,1,normal
2026-03-26 23:02:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5202,svchost.exe,System Check,3.055841710091005,155,0.1,Medium,1,normal
2026-03-26 23:02:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2063,svchost.exe,System Check,0.9621968060103274,109,0.1,Medium,1,normal
2026-03-26 23:02:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3904,svchost.exe,System Check,3.241506497698798,69,0.1,Medium,1,normal
2026-03-26 23:02:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3566,services.exe,System Check,2.350781507160179,105,0.1,Medium,1,normal
2026-03-26 23:02:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8781,svchost.exe,System Check,0.8001543989025006,197,0.1,Medium,1,normal
2026-03-26 23:02:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3100,powershell.exe,System Check,1.2331742455662487,43,0.1,Medium,1,normal
2026-03-26 23:02:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3873,lsass.exe,System Check,1.4566715796258785,136,0.1,Medium,1,normal
2026-03-26 23:02:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4974,powershell.exe,System Check,2.71042625274132,88,0.1,Medium,1,normal
2026-03-26 23:02:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2633,lsass.exe,System Check,0.40333856140348656,108,0.1,Medium,1,normal
2026-03-26 23:02:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6946,lsass.exe,System Check,3.9211179523288133,72,0.1,Medium,1,normal
2026-03-26 23:02:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5300,lsass.exe,System Check,3.9940875321419473,137,0.1,Medium,1,normal
2026-03-26 23:02:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4020,svchost.exe,System Check,1.519106660113195,168,0.1,Medium,1,normal
2026-03-26 23:02:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5414,lsass.exe,System Check,2.753075363710515,84,0.1,Medium,1,normal
2026-03-26 23:02:50,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7100,explorer.exe,System Check,1.3896268607483222,108,0.1,Medium,1,normal
2026-03-26 23:02:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4643,lsass.exe,System Check,0.503631401925751,158,0.1,Medium,1,normal
2026-03-26 23:02:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8864,svchost.exe,System Check,2.162965974821383,133,0.1,Medium,1,normal
2026-03-26 23:02:53,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1278,services.exe,System Check,1.3634236723108166,197,0.1,Medium,1,normal
2026-03-26 23:02:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3374,powershell.exe,System Check,0.7578225527352849,136,0.1,Medium,1,normal
2026-03-26 23:02:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1146,svchost.exe,System Check,1.905769772381634,100,0.1,Medium,1,normal
2026-03-26 23:02:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8871,powershell.exe,System Check,1.4580047217931815,52,0.1,Medium,1,normal
2026-03-26 23:02:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8493,services.exe,System Check,3.669674988083843,177,0.1,Medium,1,normal
2026-03-26 23:02:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2923,explorer.exe,System Check,1.7473158411132992,108,0.1,Medium,1,normal
2026-03-26 23:02:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2417,lsass.exe,System Check,3.731448777957977,50,0.1,Medium,1,normal
2026-03-26 23:03:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6145,powershell.exe,System Check,0.8405018832708634,110,0.1,Medium,1,normal
2026-03-26 23:03:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2405,lsass.exe,System Check,0.3738334034585158,95,0.1,Medium,1,normal
2026-03-26 23:03:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5958,services.exe,System Check,2.868247610570246,108,0.1,Medium,1,normal
2026-03-26 23:03:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,166,lsass.exe,System Check,0.9838749347113083,186,0.1,Medium,1,normal
2026-03-26 23:03:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3384,services.exe,System Check,1.0247988704338102,46,0.1,Medium,1,normal
2026-03-26 23:03:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8563,powershell.exe,System Check,2.554593886705243,197,0.1,Medium,1,normal
2026-03-26 23:03:06,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3279,explorer.exe,System Check,0.8068407442074503,185,0.1,Medium,1,normal
2026-03-26 23:03:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4956,services.exe,System Check,0.8327695906296351,108,0.1,Medium,1,normal
2026-03-26 23:03:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4896,explorer.exe,System Check,1.8264007463893346,145,0.1,Medium,1,normal
2026-03-26 23:03:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,464,svchost.exe,System Check,3.842821395304779,40,0.1,Medium,1,normal
2026-03-26 23:03:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9579,lsass.exe,System Check,3.7375440093169714,191,0.1,Medium,1,normal
2026-03-26 23:03:11,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4843,services.exe,System Check,1.945517021988554,81,0.1,Medium,1,normal
2026-03-26 23:03:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9367,svchost.exe,System Check,2.0352290693022423,128,0.1,Medium,1,normal
2026-03-26 23:03:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4903,explorer.exe,System Check,0.40456378917957925,143,0.1,Medium,1,normal
2026-03-26 23:03:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4032,lsass.exe,System Check,2.2150490409170986,47,0.1,Medium,1,normal
2026-03-26 23:03:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5413,lsass.exe,System Check,2.0534056845028537,100,0.1,Medium,1,normal
2026-03-26 23:03:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,475,lsass.exe,System Check,1.077603130083918,72,0.1,Medium,1,normal
2026-03-26 23:03:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4015,lsass.exe,System Check,2.764762393717698,47,0.1,Medium,1,normal
2026-03-26 23:03:18,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7839,services.exe,System Check,1.205337789331601,156,0.1,Medium,1,normal
2026-03-26 23:03:19,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5818,svchost.exe,System Check,2.358183875763335,177,0.1,Medium,1,normal
2026-03-26 23:03:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5473,explorer.exe,System Check,1.6476945280140167,153,0.1,Medium,1,normal
2026-03-26 23:03:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6458,explorer.exe,System Check,0.46301277411244246,155,0.1,Medium,1,normal
2026-03-26 23:03:22,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9672,lsass.exe,System Check,1.4524096439719374,99,0.1,Medium,1,normal
2026-03-26 23:03:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8946,explorer.exe,System Check,2.8443701978052323,43,0.1,Medium,1,normal
2026-03-26 23:03:24,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9488,services.exe,System Check,3.6440426252971276,67,0.1,Medium,1,normal
2026-03-26 23:03:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1090,svchost.exe,System Check,3.8580067701301775,171,0.1,Medium,1,normal
2026-03-26 23:03:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,398,svchost.exe,System Check,0.7008323561612042,186,0.1,Medium,1,normal
2026-03-26 23:03:27,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8569,powershell.exe,System Check,2.9553051151014973,143,0.1,Medium,1,normal
2026-03-26 23:03:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5639,svchost.exe,System Check,3.068334658335809,192,0.1,Medium,1,normal
2026-03-26 23:03:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8882,lsass.exe,System Check,3.8461107259371836,183,0.1,Medium,1,normal
2026-03-26 23:03:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2411,services.exe,System Check,1.291626872577249,196,0.1,Medium,1,normal
2026-03-26 23:03:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7398,lsass.exe,System Check,0.7912518950036231,61,0.1,Medium,1,normal
2026-03-26 23:03:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1058,explorer.exe,System Check,1.363434377633611,142,0.1,Medium,1,normal
2026-03-26 23:03:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6096,services.exe,System Check,2.329963386159229,96,0.1,Medium,1,normal
2026-03-26 23:03:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1428,powershell.exe,System Check,3.832716605882285,106,0.1,Medium,1,normal
2026-03-26 23:03:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1940,services.exe,System Check,0.3986332403931664,43,0.1,Medium,1,normal
2026-03-26 23:03:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7651,explorer.exe,System Check,2.3980679054793743,185,0.1,Medium,1,normal
2026-03-26 23:03:37,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3683,powershell.exe,System Check,0.5139447187115772,162,0.1,Medium,1,normal
2026-03-26 23:03:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,807,lsass.exe,System Check,0.14493896193403838,69,0.1,Medium,1,normal
2026-03-26 23:03:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8740,powershell.exe,System Check,0.4242941615973068,170,0.1,Medium,1,normal
2026-03-26 23:03:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,615,powershell.exe,System Check,3.823522261612103,112,0.1,Medium,1,normal
2026-03-26 23:03:41,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2660,powershell.exe,System Check,0.9789990029680723,163,0.1,Medium,1,normal
2026-03-26 23:03:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3669,svchost.exe,System Check,3.0103461316259996,152,0.1,Medium,1,normal
2026-03-26 23:03:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1419,lsass.exe,System Check,3.540125786929615,72,0.1,Medium,1,normal
2026-03-26 23:03:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,536,powershell.exe,System Check,3.821413737229861,68,0.1,Medium,1,normal
2026-03-26 23:03:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8992,services.exe,System Check,3.4449267578516958,69,0.1,Medium,1,normal
2026-03-26 23:03:46,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8721,explorer.exe,System Check,3.9585433386828934,142,0.1,Medium,1,normal
2026-03-26 23:03:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4835,lsass.exe,System Check,2.1141604108518606,132,0.1,Medium,1,normal
2026-03-26 23:03:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6286,services.exe,System Check,0.3365063790266353,84,0.1,Medium,1,normal
2026-03-26 23:03:49,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6156,powershell.exe,System Check,3.29387300657658,133,0.1,Medium,1,normal
2026-03-26 23:03:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5985,svchost.exe,System Check,1.427078570687742,177,0.1,Medium,1,normal
2026-03-26 23:03:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3872,svchost.exe,System Check,1.9545071428128342,141,0.1,Medium,1,normal
2026-03-26 23:03:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4775,lsass.exe,System Check,0.4151047233472943,155,0.1,Medium,1,normal
2026-03-26 23:03:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8661,svchost.exe,System Check,0.7299085820634531,169,0.1,Medium,1,normal
2026-03-26 23:03:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2867,services.exe,System Check,2.512309514017221,161,0.1,Medium,1,normal
2026-03-26 23:03:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8664,explorer.exe,System Check,1.6728321772374775,101,0.1,Medium,1,normal
2026-03-26 23:03:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2230,lsass.exe,System Check,0.6200510681591338,97,0.1,Medium,1,normal
2026-03-26 23:03:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2630,services.exe,System Check,2.863326752509981,174,0.1,Medium,1,normal
