timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-02 23:23:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4902,powershell.exe,System Check,0.8798365346559563,165,0.1,Medium,1,normal
2026-04-02 23:23:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2389,svchost.exe,System Check,2.862646554491882,126,0.1,Medium,1,normal
2026-04-02 23:23:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1527,services.exe,System Check,1.2032055899626652,147,0.1,Medium,1,normal
2026-04-02 23:23:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7587,svchost.exe,System Check,2.2183957373252383,75,0.1,Medium,1,normal
2026-04-02 23:23:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6632,explorer.exe,System Check,1.1336122504483643,58,0.1,Medium,1,normal
2026-04-02 23:23:57,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6355,svchost.exe,System Check,1.1644726897303086,65,0.1,Medium,1,normal
2026-04-02 23:23:58,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9709,svchost.exe,System Check,1.1934356782995441,184,0.1,Medium,1,normal
2026-04-02 23:23:59,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3399,explorer.exe,System Check,0.7764100220457737,151,0.1,Medium,1,normal
2026-04-02 23:24:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6151,services.exe,System Check,3.499488066445036,170,0.1,Medium,1,normal
2026-04-02 23:24:01,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,401,lsass.exe,System Check,2.398057352331494,114,0.1,Medium,1,normal
2026-04-02 23:24:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5783,svchost.exe,System Check,0.4926876027159792,93,0.1,Medium,1,normal
2026-04-02 23:24:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4951,powershell.exe,System Check,1.5301533286868816,45,0.1,Medium,1,normal
2026-04-02 23:24:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9070,powershell.exe,System Check,2.7545019458018154,146,0.1,Medium,1,normal
2026-04-02 23:24:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9372,svchost.exe,System Check,1.6250381069314723,153,0.1,Medium,1,normal
2026-04-02 23:24:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5581,lsass.exe,System Check,1.299872198036868,148,0.1,Medium,1,normal
2026-04-02 23:24:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8492,powershell.exe,System Check,2.6490564643538446,158,0.1,Medium,1,normal
2026-04-02 23:24:08,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9646,svchost.exe,System Check,2.71682874651196,167,0.1,Medium,1,normal
2026-04-02 23:24:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5549,lsass.exe,System Check,0.7519134418486464,65,0.1,Medium,1,normal
2026-04-02 23:24:10,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6975,svchost.exe,System Check,2.9629519840389844,49,0.1,Medium,1,normal
2026-04-02 23:24:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5298,services.exe,System Check,1.8770743918769428,154,0.1,Medium,1,normal
2026-04-02 23:24:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8617,explorer.exe,System Check,1.8201787844754758,127,0.1,Medium,1,normal
2026-04-02 23:24:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8278,services.exe,System Check,2.6746220761473154,68,0.1,Medium,1,normal
2026-04-02 23:24:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9030,lsass.exe,System Check,0.5232843390527477,190,0.1,Medium,1,normal
2026-04-02 23:24:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8409,explorer.exe,System Check,2.9263553443241963,102,0.1,Medium,1,normal
2026-04-02 23:24:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6792,svchost.exe,System Check,3.4306618522074297,160,0.1,Medium,1,normal
2026-04-02 23:24:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7514,services.exe,System Check,1.8332497556378549,185,0.1,Medium,1,normal
2026-04-02 23:24:18,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1767,explorer.exe,System Check,0.6542986730444889,76,0.1,Medium,1,normal
2026-04-02 23:24:19,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6720,lsass.exe,System Check,3.7237379374076705,65,0.1,Medium,1,normal
2026-04-02 23:24:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1156,svchost.exe,System Check,3.4942559726047127,171,0.1,Medium,1,normal
2026-04-02 23:24:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8750,powershell.exe,System Check,1.2999323898769197,166,0.1,Medium,1,normal
2026-04-02 23:24:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1589,explorer.exe,System Check,0.15351407439077375,43,0.1,Medium,1,normal
2026-04-02 23:24:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7562,powershell.exe,System Check,0.5400590040173481,46,0.1,Medium,1,normal
2026-04-02 23:24:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4700,explorer.exe,System Check,0.25816070264001156,59,0.1,Medium,1,normal
2026-04-02 23:24:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7013,powershell.exe,System Check,0.37543921673118963,126,0.1,Medium,1,normal
2026-04-02 23:24:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7455,lsass.exe,System Check,1.3912270502393622,95,0.1,Medium,1,normal
2026-04-02 23:24:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6624,services.exe,System Check,3.413408819876743,173,0.1,Medium,1,normal
2026-04-02 23:24:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1153,svchost.exe,System Check,0.6408440519377055,132,0.1,Medium,1,normal
2026-04-02 23:24:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8341,explorer.exe,System Check,3.7189004361605043,127,0.1,Medium,1,normal
2026-04-02 23:24:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5789,explorer.exe,System Check,0.7552646799478341,83,0.1,Medium,1,normal
2026-04-02 23:24:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6553,services.exe,System Check,0.13933388085539195,182,0.1,Medium,1,normal
2026-04-02 23:24:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5844,services.exe,System Check,2.276447542152001,133,0.1,Medium,1,normal
2026-04-02 23:24:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8575,lsass.exe,System Check,3.439815714837282,175,0.1,Medium,1,normal
2026-04-02 23:24:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4676,svchost.exe,System Check,2.276858169104361,140,0.1,Medium,1,normal
2026-04-02 23:24:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8589,powershell.exe,System Check,2.8870728814395834,97,0.1,Medium,1,normal
2026-04-02 23:24:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1899,svchost.exe,System Check,0.3563708277652208,124,0.1,Medium,1,normal
2026-04-02 23:24:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2563,explorer.exe,System Check,0.23649623461525102,75,0.1,Medium,1,normal
2026-04-02 23:24:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5055,powershell.exe,System Check,2.2869131651802683,115,0.1,Medium,1,normal
2026-04-02 23:24:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7318,powershell.exe,System Check,0.19611771166951103,180,0.1,Medium,1,normal
2026-04-02 23:24:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6975,svchost.exe,System Check,1.7639431456661354,124,0.1,Medium,1,normal
2026-04-02 23:24:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6918,services.exe,System Check,0.3985096361057142,70,0.1,Medium,1,normal
2026-04-02 23:24:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8491,services.exe,System Check,1.960565736843394,95,0.1,Medium,1,normal
2026-04-02 23:24:43,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2850,services.exe,System Check,1.6021159321245386,199,0.1,Medium,1,normal
2026-04-02 23:24:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,934,powershell.exe,System Check,3.445866814411561,43,0.1,Medium,1,normal
2026-04-02 23:24:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3784,explorer.exe,System Check,0.17982064737690467,49,0.1,Medium,1,normal
2026-04-02 23:24:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3411,powershell.exe,System Check,3.0003053570605163,133,0.1,Medium,1,normal
2026-04-02 23:24:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7831,services.exe,System Check,2.1240777030395472,42,0.1,Medium,1,normal
2026-04-02 23:24:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7323,explorer.exe,System Check,1.971558229411769,53,0.1,Medium,1,normal
2026-04-02 23:24:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1495,powershell.exe,System Check,0.7906209354256741,138,0.1,Medium,1,normal
2026-04-02 23:24:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2739,lsass.exe,System Check,2.711330630314221,88,0.1,Medium,1,normal
2026-04-02 23:24:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5037,explorer.exe,System Check,3.167788315975764,50,0.1,Medium,1,normal
2026-04-02 23:24:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9423,svchost.exe,System Check,1.9515734663575355,160,0.1,Medium,1,normal
2026-04-02 23:24:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,935,lsass.exe,System Check,1.4943966974968386,42,0.1,Medium,1,normal
2026-04-02 23:24:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,573,powershell.exe,System Check,0.3540075339940558,69,0.1,Medium,1,normal
2026-04-02 23:24:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7851,lsass.exe,System Check,3.516510589584728,190,0.1,Medium,1,normal
2026-04-02 23:24:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2813,lsass.exe,System Check,1.712250684597421,54,0.1,Medium,1,normal
2026-04-02 23:24:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6039,services.exe,System Check,2.033930269745144,64,0.1,Medium,1,normal
2026-04-02 23:24:58,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8822,explorer.exe,System Check,3.9375616152067403,53,0.1,Medium,1,normal
2026-04-02 23:24:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3349,powershell.exe,System Check,2.0649736841920308,127,0.1,Medium,1,normal
2026-04-02 23:25:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7227,explorer.exe,System Check,2.333212261560041,47,0.1,Medium,1,normal
2026-04-02 23:25:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9362,lsass.exe,System Check,1.9780752334177822,65,0.1,Medium,1,normal
2026-04-02 23:25:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,591,explorer.exe,System Check,3.067444336083927,90,0.1,Medium,1,normal
2026-04-02 23:25:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8126,services.exe,System Check,2.5383742292819136,154,0.1,Medium,1,normal
2026-04-02 23:25:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4893,services.exe,System Check,0.4737366435604057,71,0.1,Medium,1,normal
2026-04-02 23:25:05,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5344,services.exe,System Check,3.5350818503944135,134,0.1,Medium,1,normal
2026-04-02 23:25:06,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6285,svchost.exe,System Check,3.096192508761958,192,0.1,Medium,1,normal
2026-04-02 23:25:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8629,powershell.exe,System Check,1.9339755247622838,133,0.1,Medium,1,normal
2026-04-02 23:25:08,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4092,svchost.exe,System Check,0.8649360895919976,111,0.1,Medium,1,normal
2026-04-02 23:25:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1547,lsass.exe,System Check,3.6005820196910765,69,0.1,Medium,1,normal
2026-04-02 23:25:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4495,powershell.exe,System Check,0.7466627016639843,81,0.1,Medium,1,normal
2026-04-02 23:25:11,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1617,services.exe,System Check,2.8082864724076457,116,0.1,Medium,1,normal
2026-04-02 23:25:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7163,explorer.exe,System Check,3.938176509747143,82,0.1,Medium,1,normal
2026-04-02 23:25:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7647,services.exe,System Check,1.5066520364957066,150,0.1,Medium,1,normal
2026-04-02 23:25:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4733,lsass.exe,System Check,0.7135918688359771,99,0.1,Medium,1,normal
2026-04-02 23:25:15,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4837,svchost.exe,System Check,0.9476690078609987,199,0.1,Medium,1,normal
2026-04-02 23:25:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2039,svchost.exe,System Check,0.29502429495863497,101,0.1,Medium,1,normal
2026-04-02 23:25:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3360,lsass.exe,System Check,2.241922418336828,62,0.1,Medium,1,normal
2026-04-02 23:25:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7124,svchost.exe,System Check,1.8889658674344132,78,0.1,Medium,1,normal
2026-04-02 23:25:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6675,powershell.exe,System Check,0.21755046746579287,130,0.1,Medium,1,normal
2026-04-02 23:25:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2254,svchost.exe,System Check,2.020942601520911,192,0.1,Medium,1,normal
2026-04-02 23:25:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7185,lsass.exe,System Check,3.310623721607624,200,0.1,Medium,1,normal
2026-04-02 23:25:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9965,explorer.exe,System Check,1.6714848812222576,185,0.1,Medium,1,normal
2026-04-02 23:25:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6801,services.exe,System Check,2.577457450368981,187,0.1,Medium,1,normal
2026-04-02 23:25:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6519,lsass.exe,System Check,3.160843293992275,197,0.1,Medium,1,normal
2026-04-02 23:25:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1298,services.exe,System Check,0.5227943242862744,61,0.1,Medium,1,normal
2026-04-02 23:25:26,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4689,explorer.exe,System Check,2.0872569458925527,143,0.1,Medium,1,normal
2026-04-02 23:25:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9291,services.exe,System Check,0.31367028860072876,75,0.1,Medium,1,normal
2026-04-02 23:25:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9094,lsass.exe,System Check,2.992754621123403,159,0.1,Medium,1,normal
2026-04-02 23:25:29,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7346,powershell.exe,System Check,3.579467463115872,100,0.1,Medium,1,normal
2026-04-02 23:25:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6408,lsass.exe,System Check,3.7177411025892466,175,0.1,Medium,1,normal
2026-04-02 23:25:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5232,explorer.exe,System Check,1.3879690936843354,112,0.1,Medium,1,normal
2026-04-02 23:25:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9310,explorer.exe,System Check,2.4417995581574474,166,0.1,Medium,1,normal
2026-04-02 23:25:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7092,powershell.exe,System Check,3.8638790785009656,186,0.1,Medium,1,normal
2026-04-02 23:25:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4544,explorer.exe,System Check,3.9653681658919355,189,0.1,Medium,1,normal
2026-04-02 23:25:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7086,lsass.exe,System Check,3.2103802249202453,80,0.1,Medium,1,normal
2026-04-02 23:25:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3348,lsass.exe,System Check,2.2702050239553486,91,0.1,Medium,1,normal
2026-04-02 23:25:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3389,lsass.exe,System Check,3.582193676297678,52,0.1,Medium,1,normal
2026-04-02 23:25:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8924,powershell.exe,System Check,0.9618150110971586,156,0.1,Medium,1,normal
2026-04-02 23:25:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2042,lsass.exe,System Check,3.903650485387028,84,0.1,Medium,1,normal
2026-04-02 23:25:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2653,lsass.exe,System Check,2.5778643444774794,129,0.1,Medium,1,normal
2026-04-02 23:25:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1106,lsass.exe,System Check,2.535496737025208,181,0.1,Medium,1,normal
2026-04-02 23:25:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7342,services.exe,System Check,3.1239283400346007,150,0.1,Medium,1,normal
2026-04-02 23:25:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6088,powershell.exe,System Check,3.364116687945237,63,0.1,Medium,1,normal
2026-04-02 23:25:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2047,services.exe,System Check,1.810877077194368,200,0.1,Medium,1,normal
2026-04-02 23:25:45,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9479,services.exe,System Check,1.4052218483104082,113,0.1,Medium,1,normal
2026-04-02 23:25:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7815,svchost.exe,System Check,0.694001974065832,145,0.1,Medium,1,normal
2026-04-02 23:25:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9967,services.exe,System Check,1.0564817907273543,118,0.1,Medium,1,normal
2026-04-02 23:25:48,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8847,explorer.exe,System Check,2.213383883947629,172,0.1,Medium,1,normal
2026-04-02 23:25:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6803,explorer.exe,System Check,2.862210459760173,172,0.1,Medium,1,normal
2026-04-02 23:25:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1602,powershell.exe,System Check,2.415510310675568,69,0.1,Medium,1,normal
2026-04-02 23:25:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6513,powershell.exe,System Check,1.0921996356340646,156,0.1,Medium,1,normal
2026-04-02 23:25:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4197,powershell.exe,System Check,0.7394982257203578,93,0.1,Medium,1,normal
2026-04-02 23:25:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1411,services.exe,System Check,2.6735594500525637,55,0.1,Medium,1,normal
2026-04-02 23:25:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2263,services.exe,System Check,3.861096649644721,91,0.1,Medium,1,normal
2026-04-02 23:25:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6954,services.exe,System Check,3.004086731257167,89,0.1,Medium,1,normal
2026-04-02 23:25:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2951,lsass.exe,System Check,3.581299634476046,96,0.1,Medium,1,normal
2026-04-02 23:25:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2229,powershell.exe,System Check,0.35114290366534073,174,0.1,Medium,1,normal
2026-04-02 23:25:58,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9276,svchost.exe,System Check,1.230793670754138,114,0.1,Medium,1,normal
2026-04-02 23:25:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9699,explorer.exe,System Check,0.1485397805855425,168,0.1,Medium,1,normal
2026-04-02 23:26:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8805,services.exe,System Check,0.6232595556184265,88,0.1,Medium,1,normal
2026-04-02 23:26:01,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5852,services.exe,System Check,2.915646334449624,86,0.1,Medium,1,normal
2026-04-02 23:26:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6718,services.exe,System Check,3.271447865275114,131,0.1,Medium,1,normal
