timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-02 23:06:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7324,explorer.exe,System Check,1.8109305460550735,68,0.1,Medium,1,normal
2026-04-02 23:06:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4288,powershell.exe,System Check,2.190715396148459,92,0.1,Medium,1,normal
2026-04-02 23:06:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4762,explorer.exe,System Check,3.994166455112207,187,0.1,Medium,1,normal
2026-04-02 23:06:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9049,powershell.exe,System Check,2.8414434996113203,172,0.1,Medium,1,normal
2026-04-02 23:06:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7386,services.exe,System Check,3.2433893841353574,183,0.1,Medium,1,normal
2026-04-02 23:06:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8259,powershell.exe,System Check,3.1434342450405954,76,0.1,Medium,1,normal
2026-04-02 23:06:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5798,powershell.exe,System Check,2.207664826988576,191,0.1,Medium,1,normal
2026-04-02 23:06:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3413,svchost.exe,System Check,2.772104521740276,138,0.1,Medium,1,normal
2026-04-02 23:06:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8917,powershell.exe,System Check,1.2600927210716895,192,0.1,Medium,1,normal
2026-04-02 23:06:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4134,svchost.exe,System Check,3.9777689263038436,50,0.1,Medium,1,normal
2026-04-02 23:06:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6449,svchost.exe,System Check,2.721443586147492,103,0.1,Medium,1,normal
2026-04-02 23:06:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3019,svchost.exe,System Check,3.0504087903236874,192,0.1,Medium,1,normal
2026-04-02 23:06:29,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2609,explorer.exe,System Check,3.0843052100120563,75,0.1,Medium,1,normal
2026-04-02 23:06:30,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7773,powershell.exe,System Check,1.1103603838589005,195,0.1,Medium,1,normal
2026-04-02 23:06:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4931,services.exe,System Check,3.0034216110692054,171,0.1,Medium,1,normal
2026-04-02 23:06:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1744,powershell.exe,System Check,2.056003803615047,130,0.1,Medium,1,normal
2026-04-02 23:06:33,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,685,lsass.exe,System Check,1.5715149975393439,198,0.1,Medium,1,normal
2026-04-02 23:06:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,990,svchost.exe,System Check,2.3493210910553683,90,0.1,Medium,1,normal
2026-04-02 23:06:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9376,powershell.exe,System Check,2.635010843594465,86,0.1,Medium,1,normal
2026-04-02 23:06:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5986,services.exe,System Check,2.2498897679234484,156,0.1,Medium,1,normal
2026-04-02 23:06:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6063,svchost.exe,System Check,3.8148021925092315,122,0.1,Medium,1,normal
2026-04-02 23:06:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,284,services.exe,System Check,0.8750045350247677,87,0.1,Medium,1,normal
2026-04-02 23:06:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3297,powershell.exe,System Check,2.110854563048136,191,0.1,Medium,1,normal
2026-04-02 23:06:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7051,svchost.exe,System Check,2.335559584266375,103,0.1,Medium,1,normal
2026-04-02 23:06:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2132,lsass.exe,System Check,2.7270691763434596,169,0.1,Medium,1,normal
2026-04-02 23:06:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6196,powershell.exe,System Check,3.11537252249929,106,0.1,Medium,1,normal
2026-04-02 23:06:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7337,services.exe,System Check,0.8234604818046259,75,0.1,Medium,1,normal
2026-04-02 23:06:44,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,666,services.exe,System Check,2.100158987586575,95,0.1,Medium,1,normal
2026-04-02 23:06:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9447,lsass.exe,System Check,1.1829860928306533,130,0.1,Medium,1,normal
2026-04-02 23:06:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,191,powershell.exe,System Check,1.608651821267675,188,0.1,Medium,1,normal
2026-04-02 23:06:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,147,lsass.exe,System Check,2.5253457472189993,180,0.1,Medium,1,normal
2026-04-02 23:06:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,807,services.exe,System Check,1.2051948334328337,99,0.1,Medium,1,normal
2026-04-02 23:06:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,946,powershell.exe,System Check,3.0224097181696323,72,0.1,Medium,1,normal
2026-04-02 23:06:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3806,services.exe,System Check,1.9768023582789565,168,0.1,Medium,1,normal
2026-04-02 23:06:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8111,powershell.exe,System Check,0.18734038410952486,174,0.1,Medium,1,normal
2026-04-02 23:06:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2827,svchost.exe,System Check,2.371668174990447,84,0.1,Medium,1,normal
2026-04-02 23:06:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4849,svchost.exe,System Check,1.4526151502514955,170,0.1,Medium,1,normal
2026-04-02 23:06:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7354,svchost.exe,System Check,0.34963936312032096,57,0.1,Medium,1,normal
2026-04-02 23:06:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6656,lsass.exe,System Check,1.4592013058357174,63,0.1,Medium,1,normal
2026-04-02 23:06:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3383,services.exe,System Check,3.4768584728743805,55,0.1,Medium,1,normal
2026-04-02 23:06:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2127,svchost.exe,System Check,0.8310013502744996,183,0.1,Medium,1,normal
2026-04-02 23:06:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7209,explorer.exe,System Check,0.45089444394479805,104,0.1,Medium,1,normal
2026-04-02 23:06:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6726,lsass.exe,System Check,1.9243870841320918,41,0.1,Medium,1,normal
2026-04-02 23:07:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,903,powershell.exe,System Check,2.207550337892534,128,0.1,Medium,1,normal
2026-04-02 23:07:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9163,lsass.exe,System Check,0.6012197974712687,149,0.1,Medium,1,normal
2026-04-02 23:07:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,476,services.exe,System Check,3.227861282079363,104,0.1,Medium,1,normal
2026-04-02 23:07:03,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,591,powershell.exe,System Check,0.5759297698350839,75,0.1,Medium,1,normal
2026-04-02 23:07:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8773,services.exe,System Check,1.423961468561661,115,0.1,Medium,1,normal
2026-04-02 23:07:05,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1701,lsass.exe,System Check,1.4072440137069167,79,0.1,Medium,1,normal
2026-04-02 23:07:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7790,svchost.exe,System Check,1.7984292043689367,175,0.1,Medium,1,normal
2026-04-02 23:07:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1203,svchost.exe,System Check,0.4936151847347894,91,0.1,Medium,1,normal
2026-04-02 23:07:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9578,services.exe,System Check,1.1800553049134996,56,0.1,Medium,1,normal
2026-04-02 23:07:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1571,services.exe,System Check,3.63196774727534,114,0.1,Medium,1,normal
2026-04-02 23:07:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,375,powershell.exe,System Check,3.424661960862529,114,0.1,Medium,1,normal
2026-04-02 23:07:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3642,powershell.exe,System Check,0.932302548599891,190,0.1,Medium,1,normal
2026-04-02 23:07:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2053,powershell.exe,System Check,0.35027197285913847,42,0.1,Medium,1,normal
2026-04-02 23:07:13,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1020,explorer.exe,System Check,3.6175820820180213,76,0.1,Medium,1,normal
2026-04-02 23:07:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3421,powershell.exe,System Check,1.3176761298080337,137,0.1,Medium,1,normal
2026-04-02 23:07:15,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1489,explorer.exe,System Check,1.4089556999023172,64,0.1,Medium,1,normal
2026-04-02 23:07:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5372,powershell.exe,System Check,3.339171054841483,88,0.1,Medium,1,normal
2026-04-02 23:07:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9702,lsass.exe,System Check,2.0837868690303893,45,0.1,Medium,1,normal
2026-04-02 23:07:18,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8149,services.exe,System Check,3.6735631732164373,48,0.1,Medium,1,normal
2026-04-02 23:07:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6203,services.exe,System Check,3.203839911851433,51,0.1,Medium,1,normal
2026-04-02 23:07:20,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5780,explorer.exe,System Check,2.0174729117048007,108,0.1,Medium,1,normal
2026-04-02 23:07:21,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8386,lsass.exe,System Check,2.235445306149084,199,0.1,Medium,1,normal
2026-04-02 23:07:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5442,services.exe,System Check,1.0287904721237213,125,0.1,Medium,1,normal
2026-04-02 23:07:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8743,lsass.exe,System Check,3.540902199333497,107,0.1,Medium,1,normal
2026-04-02 23:07:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5273,powershell.exe,System Check,2.4869954608124623,130,0.1,Medium,1,normal
2026-04-02 23:07:25,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7593,svchost.exe,System Check,0.6565615771944088,150,0.1,Medium,1,normal
2026-04-02 23:07:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8817,svchost.exe,System Check,1.0055624278442508,48,0.1,Medium,1,normal
2026-04-02 23:07:27,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,579,powershell.exe,System Check,0.3512259502058789,130,0.1,Medium,1,normal
2026-04-02 23:07:28,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5799,svchost.exe,System Check,3.175086285530109,135,0.1,Medium,1,normal
2026-04-02 23:07:29,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7905,services.exe,System Check,3.4572939759967567,179,0.1,Medium,1,normal
2026-04-02 23:07:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3930,services.exe,System Check,3.3535363466801416,184,0.1,Medium,1,normal
2026-04-02 23:07:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7633,explorer.exe,System Check,3.685602828651737,69,0.1,Medium,1,normal
2026-04-02 23:07:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6218,services.exe,System Check,2.6526362188927144,74,0.1,Medium,1,normal
2026-04-02 23:07:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3388,lsass.exe,System Check,1.940528706923557,109,0.1,Medium,1,normal
2026-04-02 23:07:34,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1975,explorer.exe,System Check,0.6637652226884266,41,0.1,Medium,1,normal
2026-04-02 23:07:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3195,explorer.exe,System Check,0.2852501417246612,102,0.1,Medium,1,normal
2026-04-02 23:07:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,121,explorer.exe,System Check,2.723590367402387,130,0.1,Medium,1,normal
2026-04-02 23:07:37,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1946,services.exe,System Check,0.10636386522309116,82,0.1,Medium,1,normal
2026-04-02 23:07:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9588,explorer.exe,System Check,3.7361977772967028,45,0.1,Medium,1,normal
2026-04-02 23:07:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5185,svchost.exe,System Check,3.749280109906379,150,0.1,Medium,1,normal
2026-04-02 23:07:40,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9412,services.exe,System Check,3.5919141843628144,155,0.1,Medium,1,normal
2026-04-02 23:07:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8041,lsass.exe,System Check,2.5598934696132543,160,0.1,Medium,1,normal
2026-04-02 23:07:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6040,lsass.exe,System Check,0.763174020322594,128,0.1,Medium,1,normal
2026-04-02 23:07:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6324,lsass.exe,System Check,1.238788513706957,88,0.1,Medium,1,normal
2026-04-02 23:07:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4898,svchost.exe,System Check,3.7041825247628126,184,0.1,Medium,1,normal
2026-04-02 23:07:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6590,powershell.exe,System Check,1.879755786945483,72,0.1,Medium,1,normal
2026-04-02 23:07:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7364,lsass.exe,System Check,3.8277702323691827,176,0.1,Medium,1,normal
2026-04-02 23:07:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6831,explorer.exe,System Check,3.761961394158129,162,0.1,Medium,1,normal
2026-04-02 23:07:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9107,powershell.exe,System Check,1.4668035954249334,102,0.1,Medium,1,normal
2026-04-02 23:07:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7438,svchost.exe,System Check,1.8130619384681326,175,0.1,Medium,1,normal
2026-04-02 23:07:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,975,explorer.exe,System Check,3.2018402037446663,163,0.1,Medium,1,normal
2026-04-02 23:07:51,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3200,services.exe,System Check,3.918133538191061,156,0.1,Medium,1,normal
2026-04-02 23:07:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5387,explorer.exe,System Check,1.7439218097161437,91,0.1,Medium,1,normal
2026-04-02 23:07:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3841,lsass.exe,System Check,2.131939121818995,135,0.1,Medium,1,normal
2026-04-02 23:07:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2146,svchost.exe,System Check,0.8978723073088198,51,0.1,Medium,1,normal
2026-04-02 23:07:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2765,svchost.exe,System Check,3.4099078632337942,177,0.1,Medium,1,normal
2026-04-02 23:07:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2607,svchost.exe,System Check,2.9993970515289914,65,0.1,Medium,1,normal
2026-04-02 23:07:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3230,services.exe,System Check,2.192972285274951,166,0.1,Medium,1,normal
2026-04-02 23:07:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9791,services.exe,System Check,3.042825393878271,105,0.1,Medium,1,normal
2026-04-02 23:07:59,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,582,services.exe,System Check,1.488099400172523,180,0.1,Medium,1,normal
2026-04-02 23:08:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2108,services.exe,System Check,3.642471033931319,90,0.1,Medium,1,normal
2026-04-02 23:08:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2128,lsass.exe,System Check,0.4156551368567267,101,0.1,Medium,1,normal
2026-04-02 23:08:02,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6607,explorer.exe,System Check,3.2145292621619292,73,0.1,Medium,1,normal
2026-04-02 23:08:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1339,svchost.exe,System Check,1.759457176812453,149,0.1,Medium,1,normal
2026-04-02 23:08:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1369,powershell.exe,System Check,2.773981085784074,56,0.1,Medium,1,normal
2026-04-02 23:08:05,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9473,services.exe,System Check,2.002502148861288,127,0.1,Medium,1,normal
2026-04-02 23:08:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8121,lsass.exe,System Check,3.6012711170767067,150,0.1,Medium,1,normal
2026-04-02 23:08:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7488,services.exe,System Check,2.436663536614146,171,0.1,Medium,1,normal
2026-04-02 23:08:08,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3434,lsass.exe,System Check,3.668003228814719,147,0.1,Medium,1,normal
2026-04-02 23:08:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6340,services.exe,System Check,0.9604633075228466,58,0.1,Medium,1,normal
2026-04-02 23:08:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5950,svchost.exe,System Check,0.11320072293208941,162,0.1,Medium,1,normal
2026-04-02 23:08:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5233,services.exe,System Check,3.09399017975137,95,0.1,Medium,1,normal
2026-04-02 23:08:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7988,svchost.exe,System Check,2.4747270008815323,101,0.1,Medium,1,normal
2026-04-02 23:08:13,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4241,powershell.exe,System Check,0.7610883181994423,81,0.1,Medium,1,normal
2026-04-02 23:08:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3407,services.exe,System Check,0.38463561077798736,111,0.1,Medium,1,normal
2026-04-02 23:08:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7557,powershell.exe,System Check,1.2427843595739076,99,0.1,Medium,1,normal
2026-04-02 23:08:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,280,powershell.exe,System Check,1.2830539067701958,110,0.1,Medium,1,normal
2026-04-02 23:08:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6232,services.exe,System Check,2.2028517893601136,49,0.1,Medium,1,normal
2026-04-02 23:08:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2709,lsass.exe,System Check,2.2590039377731985,115,0.1,Medium,1,normal
2026-04-02 23:08:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4344,svchost.exe,System Check,3.4273241131225873,52,0.1,Medium,1,normal
2026-04-02 23:08:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4647,explorer.exe,System Check,3.6441203671422775,194,0.1,Medium,1,normal
2026-04-02 23:08:21,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,766,powershell.exe,System Check,1.35958084567996,42,0.1,Medium,1,normal
2026-04-02 23:08:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5055,powershell.exe,System Check,1.1925250158175555,166,0.1,Medium,1,normal
2026-04-02 23:08:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7246,powershell.exe,System Check,2.4422554544139494,187,0.1,Medium,1,normal
2026-04-02 23:08:24,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9373,svchost.exe,System Check,2.251148927297918,117,0.1,Medium,1,normal
2026-04-02 23:08:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6303,explorer.exe,System Check,2.7807772628222573,79,0.1,Medium,1,normal
2026-04-02 23:08:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4551,powershell.exe,System Check,2.271746483331748,158,0.1,Medium,1,normal
