timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-01 23:11:48,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9085,explorer.exe,System Check,1.734547021591298,84,0.1,Medium,1,normal
2026-04-01 23:11:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3150,explorer.exe,System Check,3.324956419880068,168,0.1,Medium,1,normal
2026-04-01 23:11:50,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7351,lsass.exe,System Check,0.7016151670811686,88,0.1,Medium,1,normal
2026-04-01 23:11:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7659,powershell.exe,System Check,3.7372611105528057,89,0.1,Medium,1,normal
2026-04-01 23:11:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,392,svchost.exe,System Check,1.6202103447739788,192,0.1,Medium,1,normal
2026-04-01 23:11:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,619,explorer.exe,System Check,1.885032943034748,51,0.1,Medium,1,normal
2026-04-01 23:11:54,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,773,powershell.exe,System Check,0.12003261111279281,55,0.1,Medium,1,normal
2026-04-01 23:11:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9707,svchost.exe,System Check,3.9593067007367932,150,0.1,Medium,1,normal
2026-04-01 23:11:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3081,explorer.exe,System Check,1.261863457899576,150,0.1,Medium,1,normal
2026-04-01 23:11:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7777,explorer.exe,System Check,1.0321633542011432,152,0.1,Medium,1,normal
2026-04-01 23:11:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,910,powershell.exe,System Check,2.285827887288842,144,0.1,Medium,1,normal
2026-04-01 23:11:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8786,services.exe,System Check,0.12437176032354391,107,0.1,Medium,1,normal
2026-04-01 23:12:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4001,lsass.exe,System Check,0.39353724480016583,49,0.1,Medium,1,normal
2026-04-01 23:12:01,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5176,services.exe,System Check,2.51379837811113,133,0.1,Medium,1,normal
2026-04-01 23:12:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,138,powershell.exe,System Check,3.982736449252352,178,0.1,Medium,1,normal
2026-04-01 23:12:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6712,svchost.exe,System Check,2.9729123588970325,178,0.1,Medium,1,normal
2026-04-01 23:12:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5014,services.exe,System Check,2.0654299229271778,65,0.1,Medium,1,normal
2026-04-01 23:12:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,439,lsass.exe,System Check,0.7891764391059283,142,0.1,Medium,1,normal
2026-04-01 23:12:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9223,explorer.exe,System Check,2.432527463574554,98,0.1,Medium,1,normal
2026-04-01 23:12:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9195,powershell.exe,System Check,0.5560066208307325,178,0.1,Medium,1,normal
2026-04-01 23:12:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4325,powershell.exe,System Check,1.8334480634600092,146,0.1,Medium,1,normal
2026-04-01 23:12:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7270,lsass.exe,System Check,0.5097895214422923,106,0.1,Medium,1,normal
2026-04-01 23:12:10,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1639,services.exe,System Check,2.5089464167218134,149,0.1,Medium,1,normal
2026-04-01 23:12:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8421,powershell.exe,System Check,2.9708059275800727,64,0.1,Medium,1,normal
2026-04-01 23:12:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3550,powershell.exe,System Check,3.342012682259651,90,0.1,Medium,1,normal
2026-04-01 23:12:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3689,powershell.exe,System Check,0.6525807191440596,52,0.1,Medium,1,normal
2026-04-01 23:12:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7068,lsass.exe,System Check,2.9543524357063133,136,0.1,Medium,1,normal
2026-04-01 23:12:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1057,explorer.exe,System Check,3.526929536709527,182,0.1,Medium,1,normal
2026-04-01 23:12:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4343,svchost.exe,System Check,2.865377195306902,90,0.1,Medium,1,normal
2026-04-01 23:12:17,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8910,explorer.exe,System Check,3.5707675961988463,80,0.1,Medium,1,normal
2026-04-01 23:12:18,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6445,powershell.exe,System Check,1.771101572342494,170,0.1,Medium,1,normal
2026-04-01 23:12:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2553,svchost.exe,System Check,3.336636168475966,62,0.1,Medium,1,normal
2026-04-01 23:12:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6078,powershell.exe,System Check,0.28414681743101117,129,0.1,Medium,1,normal
2026-04-01 23:12:21,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4815,explorer.exe,System Check,2.936112021501052,194,0.1,Medium,1,normal
2026-04-01 23:12:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1714,svchost.exe,System Check,2.960350357895704,146,0.1,Medium,1,normal
2026-04-01 23:12:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7683,svchost.exe,System Check,0.37887766106470044,130,0.1,Medium,1,normal
2026-04-01 23:12:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5094,svchost.exe,System Check,0.7958518357628089,66,0.1,Medium,1,normal
2026-04-01 23:12:25,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7957,powershell.exe,System Check,2.1272163233771995,58,0.1,Medium,1,normal
2026-04-01 23:12:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9010,powershell.exe,System Check,3.3705590108521792,150,0.1,Medium,1,normal
2026-04-01 23:12:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9109,lsass.exe,System Check,3.9902334338369614,83,0.1,Medium,1,normal
2026-04-01 23:12:28,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2501,explorer.exe,System Check,1.7932460087503672,161,0.1,Medium,1,normal
2026-04-01 23:12:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3220,services.exe,System Check,0.9473793777851998,47,0.1,Medium,1,normal
2026-04-01 23:12:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4335,explorer.exe,System Check,3.652215704048458,84,0.1,Medium,1,normal
2026-04-01 23:12:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1849,svchost.exe,System Check,2.5406022060703592,43,0.1,Medium,1,normal
2026-04-01 23:12:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7186,services.exe,System Check,1.508944444808188,120,0.1,Medium,1,normal
2026-04-01 23:12:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7669,services.exe,System Check,1.4323516659425897,63,0.1,Medium,1,normal
2026-04-01 23:12:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6232,lsass.exe,System Check,3.8231701750431686,57,0.1,Medium,1,normal
2026-04-01 23:12:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5708,lsass.exe,System Check,0.5598862339012278,132,0.1,Medium,1,normal
2026-04-01 23:12:36,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9230,lsass.exe,System Check,1.0020714485087485,69,0.1,Medium,1,normal
2026-04-01 23:12:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3459,explorer.exe,System Check,2.8334449481032276,171,0.1,Medium,1,normal
2026-04-01 23:12:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7571,svchost.exe,System Check,3.2688786566002435,60,0.1,Medium,1,normal
2026-04-01 23:12:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7164,services.exe,System Check,3.4382895191644756,92,0.1,Medium,1,normal
2026-04-01 23:12:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9054,services.exe,System Check,0.6500453583516982,118,0.1,Medium,1,normal
2026-04-01 23:12:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8411,powershell.exe,System Check,1.0964627912016833,51,0.1,Medium,1,normal
2026-04-01 23:12:42,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4493,explorer.exe,System Check,0.6039848409468547,91,0.1,Medium,1,normal
2026-04-01 23:12:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7919,powershell.exe,System Check,3.0906603185688963,99,0.1,Medium,1,normal
2026-04-01 23:12:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5007,lsass.exe,System Check,3.9416374838506925,196,0.1,Medium,1,normal
2026-04-01 23:12:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,335,svchost.exe,System Check,2.1839863637233283,159,0.1,Medium,1,normal
2026-04-01 23:12:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6484,explorer.exe,System Check,0.5824025195352063,88,0.1,Medium,1,normal
2026-04-01 23:12:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,157,services.exe,System Check,0.8649402626784237,72,0.1,Medium,1,normal
2026-04-01 23:12:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8472,svchost.exe,System Check,1.4425619457740197,45,0.1,Medium,1,normal
2026-04-01 23:12:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4988,powershell.exe,System Check,2.4248419880870244,136,0.1,Medium,1,normal
2026-04-01 23:12:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3225,services.exe,System Check,3.81516528691503,184,0.1,Medium,1,normal
2026-04-01 23:12:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2777,services.exe,System Check,0.648296700314445,145,0.1,Medium,1,normal
2026-04-01 23:12:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1962,explorer.exe,System Check,3.2509851297928547,56,0.1,Medium,1,normal
2026-04-01 23:12:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1655,services.exe,System Check,2.6832138081841594,111,0.1,Medium,1,normal
2026-04-01 23:12:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,763,svchost.exe,System Check,0.9237033678683783,182,0.1,Medium,1,normal
2026-04-01 23:12:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4094,lsass.exe,System Check,0.8440410206092916,104,0.1,Medium,1,normal
2026-04-01 23:12:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4577,svchost.exe,System Check,2.131906453479358,86,0.1,Medium,1,normal
2026-04-01 23:12:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2283,explorer.exe,System Check,1.293101048861887,112,0.1,Medium,1,normal
2026-04-01 23:12:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2096,lsass.exe,System Check,1.402240481459741,41,0.1,Medium,1,normal
2026-04-01 23:12:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8332,explorer.exe,System Check,3.118832059933088,43,0.1,Medium,1,normal
2026-04-01 23:13:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4360,powershell.exe,System Check,2.100394635097055,93,0.1,Medium,1,normal
2026-04-01 23:13:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8687,explorer.exe,System Check,2.6766183312336413,95,0.1,Medium,1,normal
2026-04-01 23:13:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4841,explorer.exe,System Check,0.46554918286175173,190,0.1,Medium,1,normal
2026-04-01 23:13:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1053,explorer.exe,System Check,1.9378235700383062,83,0.1,Medium,1,normal
2026-04-01 23:13:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2138,svchost.exe,System Check,2.358699163696651,53,0.1,Medium,1,normal
2026-04-01 23:13:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7813,services.exe,System Check,3.869270655009192,140,0.1,Medium,1,normal
2026-04-01 23:13:06,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3253,explorer.exe,System Check,0.46651384013835295,183,0.1,Medium,1,normal
2026-04-01 23:13:07,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4487,explorer.exe,System Check,2.418110260881627,194,0.1,Medium,1,normal
2026-04-01 23:13:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9419,powershell.exe,System Check,1.6211187615457805,60,0.1,Medium,1,normal
2026-04-01 23:13:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9721,explorer.exe,System Check,2.533452799854142,50,0.1,Medium,1,normal
2026-04-01 23:13:10,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2867,services.exe,System Check,3.512542824968759,124,0.1,Medium,1,normal
2026-04-01 23:13:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2262,powershell.exe,System Check,2.158715372497001,108,0.1,Medium,1,normal
2026-04-01 23:13:12,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9411,svchost.exe,System Check,1.1808638744668971,145,0.1,Medium,1,normal
2026-04-01 23:13:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6965,svchost.exe,System Check,0.3363344752530017,77,0.1,Medium,1,normal
2026-04-01 23:13:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5705,lsass.exe,System Check,2.4698867752249085,198,0.1,Medium,1,normal
2026-04-01 23:13:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2466,explorer.exe,System Check,3.7445362129008495,155,0.1,Medium,1,normal
2026-04-01 23:13:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7360,lsass.exe,System Check,0.11765626415244468,141,0.1,Medium,1,normal
2026-04-01 23:13:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1232,services.exe,System Check,3.1651099629373145,73,0.1,Medium,1,normal
2026-04-01 23:13:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4470,lsass.exe,System Check,2.335664912601579,117,0.1,Medium,1,normal
2026-04-01 23:13:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9869,services.exe,System Check,0.98526091153221,143,0.1,Medium,1,normal
2026-04-01 23:13:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,362,svchost.exe,System Check,3.7223709078699705,68,0.1,Medium,1,normal
2026-04-01 23:13:21,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6289,explorer.exe,System Check,1.4684568149657575,176,0.1,Medium,1,normal
2026-04-01 23:13:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2074,lsass.exe,System Check,3.3600888851660797,109,0.1,Medium,1,normal
2026-04-01 23:13:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1693,explorer.exe,System Check,2.824655723874416,128,0.1,Medium,1,normal
2026-04-01 23:13:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8099,lsass.exe,System Check,3.131818958383432,130,0.1,Medium,1,normal
2026-04-01 23:13:25,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5097,svchost.exe,System Check,1.0103281841186205,98,0.1,Medium,1,normal
2026-04-01 23:13:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8951,explorer.exe,System Check,3.960401465747595,108,0.1,Medium,1,normal
2026-04-01 23:13:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4999,explorer.exe,System Check,3.426513590096519,49,0.1,Medium,1,normal
2026-04-01 23:13:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2552,lsass.exe,System Check,3.070745316772381,93,0.1,Medium,1,normal
2026-04-01 23:13:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9385,powershell.exe,System Check,1.3027877989872585,82,0.1,Medium,1,normal
2026-04-01 23:13:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4691,svchost.exe,System Check,0.4568225209872051,90,0.1,Medium,1,normal
2026-04-01 23:13:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7470,svchost.exe,System Check,0.9921750819091968,191,0.1,Medium,1,normal
2026-04-01 23:13:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1237,lsass.exe,System Check,0.5191562753549004,58,0.1,Medium,1,normal
2026-04-01 23:13:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4976,powershell.exe,System Check,2.3922558998077426,158,0.1,Medium,1,normal
2026-04-01 23:13:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7734,svchost.exe,System Check,0.6711933073877605,73,0.1,Medium,1,normal
2026-04-01 23:13:35,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7883,explorer.exe,System Check,1.356580416508811,139,0.1,Medium,1,normal
2026-04-01 23:13:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7290,services.exe,System Check,3.2993098734589674,96,0.1,Medium,1,normal
2026-04-01 23:13:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1257,services.exe,System Check,1.4247898972120905,181,0.1,Medium,1,normal
2026-04-01 23:13:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6253,svchost.exe,System Check,3.317214115414806,195,0.1,Medium,1,normal
2026-04-01 23:13:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6263,explorer.exe,System Check,1.7599056658449126,50,0.1,Medium,1,normal
2026-04-01 23:13:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8664,svchost.exe,System Check,1.4420951739808507,198,0.1,Medium,1,normal
2026-04-01 23:13:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2496,lsass.exe,System Check,1.5748201257585501,83,0.1,Medium,1,normal
2026-04-01 23:13:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7034,explorer.exe,System Check,3.151404989003444,87,0.1,Medium,1,normal
2026-04-01 23:13:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7845,svchost.exe,System Check,2.3477066951498093,98,0.1,Medium,1,normal
2026-04-01 23:13:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5806,services.exe,System Check,3.761508316556754,45,0.1,Medium,1,normal
2026-04-01 23:13:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4689,explorer.exe,System Check,1.6044764453379157,170,0.1,Medium,1,normal
2026-04-01 23:13:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2883,svchost.exe,System Check,0.41566932858008565,48,0.1,Medium,1,normal
2026-04-01 23:13:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6268,lsass.exe,System Check,2.972777668137133,92,0.1,Medium,1,normal
2026-04-01 23:13:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6062,lsass.exe,System Check,2.9684702195741393,138,0.1,Medium,1,normal
2026-04-01 23:13:49,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5370,powershell.exe,System Check,3.573553402631939,198,0.1,Medium,1,normal
2026-04-01 23:13:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4244,services.exe,System Check,0.20926844111957177,57,0.1,Medium,1,normal
2026-04-01 23:13:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8617,explorer.exe,System Check,1.2159552848439756,128,0.1,Medium,1,normal
2026-04-01 23:13:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3501,explorer.exe,System Check,1.2227503631127252,100,0.1,Medium,1,normal
2026-04-01 23:13:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1091,powershell.exe,System Check,2.8801176240192445,147,0.1,Medium,1,normal
2026-04-01 23:13:54,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2644,lsass.exe,System Check,1.6355590233805388,166,0.1,Medium,1,normal
2026-04-01 23:13:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6703,services.exe,System Check,3.378407557048159,75,0.1,Medium,1,normal
2026-04-01 23:13:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8096,explorer.exe,System Check,2.2401938938047343,140,0.1,Medium,1,normal
2026-04-01 23:13:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3595,powershell.exe,System Check,1.2189058574896021,113,0.1,Medium,1,normal
2026-04-01 23:13:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9228,svchost.exe,System Check,3.706232865361385,132,0.1,Medium,1,normal
